-25.1739, -27.4442, 450.319
-25.1682, -27.4505, 450.726
-25.171, -27.4554, 451.048
-25.1751, -27.4627, 451.536
-25.1629, -27.4741, 452.26
-25.1926, -27.4788, 452.658
-25.1838, -27.48, 452.714
-25.1844, -27.4809, 452.776
-25.1785, -27.4869, 453.146
-25.1698, -27.4959, 453.708
-25.1841, -27.5032, 454.248
-25.2958, -27.5044, 454.924
-25.6018, -27.3958, 454.271
-25.528, -27.3633, 453.398
-25.3635, -27.3432, 453.132
-24.5668, -27.2922, 453.191
-24.4366, -27.4211, 453.268
-23.9477, -27.4969, 453.269
-23.7779, -27.4828, 453.279
-23.603, -27.4894, 453.073
-23.5314, -27.4939, 453.116
-23.4737, -27.4978, 453.168
-23.4738, -27.498, 453.177
-23.8783, -27.4757, 453.198
-25.1075, -27.4781, 453.02
-26.2333, -27.3938, 452.771
-28.4566, -27.3106, 452.642
-30.1214, -27.3063, 452.516
-33.1389, -27.1736, 452.516
-35.2161, -27.1062, 452.473
-38.5218, -26.9401, 452.217
-40.2491, -26.8279, 452.216
-42.3676, -26.6979, 452.448
-42.4288, -26.7029, 452.962
-42.4071, -26.7164, 453.771
-42.4363, -26.7272, 454.616
-42.438, -26.7395, 455.436
-42.4457, -26.7508, 456.223
-42.4519, -26.7598, 456.858
-42.4558, -26.7652, 457.242
-42.4594, -26.7702, 457.602
-42.4657, -26.7787, 458.217
-42.4707, -26.7855, 458.703
-42.2128, -26.781, 458.957
-40.2498, -27.0443, 458.987
-39.8404, -27.0344, 458.881
-36.9676, -27.3723, 458.609
-34.2271, -27.7973, 458.256
-30.0835, -28.3525, 458.404
-27.8193, -28.7191, 459.309
-25.7942, -29.082, 460.366
-25.474, -28.9915, 463.168
-25.4458, -28.762, 467.059
-25.5194, -28.8241, 472.547
-25.5887, -28.8788, 477.751
-25.1833, -28.9761, 484.548
-25.0318, -28.8901, 492.9
-25.125, -28.871, 499.644
-25.3975, -28.7025, 505.706
-26.0547, -28.013, 512.058
-26.2611, -26.9945, 518.14
-26.879, -24.5699, 522.889
-27.004, -23.3052, 526.196
-27.3648, -21.8444, 527.842
-27.3786, -21.6119, 527.088
-27.5049, -21.0514, 522.37
-27.6555, -20.5408, 514.226
-27.7475, -20.1024, 503.65
-28.0994, -19.6178, 493.367
-28.0431, -19.5609, 486.59
-28.3783, -19.1566, 483.508
-28.7601, -18.8637, 482.546
-29.4967, -18.3071, 482.349
-30.3248, -17.7824, 482.373
-30.6711, -17.5618, 482.287
-31.3067, -17.1605, 482.315
-31.568, -16.9944, 482.267
-31.9543, -16.7503, 482.253
-32.1408, -16.6309, 482.137
-32.1691, -16.6683, 482.066
-31.8905, -16.7867, 482.089
-31.0059, -17.3173, 482.225
-30.2596, -17.7569, 482.148
-28.6917, -18.7672, 481.992
-26.4542, -19.9863, 481.101
-25.5512, -20.5014, 478.859
-24.2645, -21.0652, 473.786
-23.6115, -21.3087, 466.153
-23.3531, -22.0251, 458.985
-23.3707, -22.5125, 454.655
-23.6922, -22.9486, 451.035
-24.8902, -23.1565, 448.285
-25.8412, -23.413, 446.034
-27.7012, -23.8092, 444.68
-29.2701, -23.9796, 443.721
-31.9671, -24.2818, 443.176
-33.8391, -24.5313, 442.839
-37.1122, -25.0666, 442.606
-39.4032, -25.5106, 442.314
-43.1126, -26.0405, 442.077
-45.5481, -26.4523, 441.984
-49.4521, -27.173, 441.942
-53.1441, -27.744, 441.976
-55.5721, -28.0867, 442.091
-58.852, -28.5571, 442.98
-60.8831, -28.8533, 444.508
-63.7637, -29.1348, 446.527
-65.5503, -29.4336, 448.77
-68.2437, -29.7378, 450.694
-70.096, -29.832, 451.973
-72.8433, -29.9684, 452.845
-74.6933, -29.9474, 453.377
-77.5971, -29.8926, 453.698
-79.8462, -29.6755, 453.728
-80.8695, -29.6361, 454.174
-82.7165, -29.5011, 454.402
-83.9392, -29.4071, 454.474
-85.3736, -29.3185, 454.433
-85.9636, -29.2745, 454.555
-86.0151, -29.2981, 454.793
-86.0343, -29.3444, 454.783
-85.68, -29.3714, 454.648
-85.3905, -29.3914, 454.456
-85.2185, -29.3979, 454.035
-84.9307, -29.4093, 453.543
-84.7955, -29.417, 453.507
-84.712, -29.4182, 453.251
-84.6958, -29.399, 451.939
-84.6761, -29.51, 449.743
-84.6693, -29.6199, 449.083
-84.6725, -29.6506, 449.522
-84.673, -29.6515, 449.58
-84.6722, -29.65, 449.483
-84.6696, -29.6262, 449.495
-84.5492, -29.6021, 449.562
-83.788, -29.5513, 449.687
-82.6594, -29.5455, 449.712
-80.7365, -29.4418, 449.762
-78.186, -29.2861, 449.738
-76.1622, -29.2073, 449.829
-73.0401, -29.131, 449.935
-70.7105, -29.1306, 450.009
-67.0704, -29.084, 450.004
-64.6538, -29.0818, 449.938
-60.4845, -29.0301, 449.956
-57.9539, -29.0308, 450.014
-53.5608, -29.0562, 450.016
-49.2233, -29.0035, 449.909
-46.2905, -29.0227, 449.94
-41.8068, -28.971, 449.94
-38.7632, -28.9667, 449.931
-34.2568, -28.9635, 449.976
-31.1552, -28.964, 450.012
-26.3989, -28.967, 450.053
-23.2831, -28.9611, 449.844
-20.2179, -28.9188, 450.173
-19.338, -28.9468, 450.241
-19.2259, -28.9499, 450.414
-19.2269, -28.9519, 450.544
-19.2282, -28.9541, 450.689
-19.2238, -28.9752, 450.497
-19.2176, -28.9278, 450.534
-19.215, -28.9289, 450.603
-19.2149, -28.9757, 450.526
-19.2151, -28.9761, 450.55
-19.215, -28.9759, 450.538
-19.215, -28.9759, 450.539
-19.2146, -28.9752, 450.491
-19.2142, -28.9746, 450.45
-19.2132, -28.9728, 450.332
-19.2119, -28.9703, 450.167
-19.2102, -28.9672, 449.966
-19.2077, -28.9625, 449.655
-19.1523, -28.959, 449.456
-19.1781, -29.037, 449.84
-19.1797, -29.112, 450.046
-19.6687, -29.1784, 449.657
-19.676, -29.1138, 450.144
-20.0766, -29.1152, 450.367
-20.215, -29.1624, 450.367
-20.4607, -29.1848, 450.368
-20.5267, -29.2081, 450.347
-20.559, -29.2083, 450.374
-20.5588, -29.208, 450.353
-20.5588, -29.208, 450.352
-20.5374, -29.2082, 450.357
-20.5191, -29.2083, 450.359
-20.5128, -29.2084, 450.36
-20.5128, -29.2083, 450.355
-20.5128, -29.2083, 450.352
-20.5128, -29.2083, 450.352
-20.5128, -29.2083, 450.357
-20.5127, -29.2082, 450.349
-20.5127, -29.2082, 450.349
-20.5127, -29.2082, 450.35
-20.5127, -29.2082, 450.35
-20.5127, -29.2082, 450.349
-20.5127, -29.2082, 450.35
-20.5127, -29.2082, 450.35
-20.5127, -29.2082, 450.349
-20.5127, -29.2082, 450.349
-20.5069, -29.2088, 450.384
-20.3176, -29.2088, 450.312
-20.0703, -29.1855, 450.277
-19.781, -29.1881, 450.347
-19.3611, -29.1916, 450.396
-19.1577, -29.1912, 450.287
-18.5107, -29.1914, 450.147
-17.8604, -29.1691, 450.16
-16.7263, -29.1468, 450.098
-16.0512, -29.1235, 450.086
-15.6894, -29.101, 450.138
-15.6324, -29.1005, 450.096
-15.8323, -29.077, 450.162
-16.4035, -29.05, 450.045
-16.8653, -29.0499, 450.051
-17.673, -29.0739, 450.151
-18.2635, -29.1202, 450.137
-19.4011, -29.1169, 450.056
-20.3805, -29.1394, 449.959
-22.2246, -29.1648, 449.816
-23.7292, -29.1698, 449.784
-26.2983, -29.1798, 449.744
-28.2934, -29.2125, 449.682
-31.4582, -29.2557, 449.553
-34.8724, -29.3307, 449.548
-37.3214, -29.3502, 449.46
-41.0352, -29.3638, 449.281
-43.5387, -29.4691, 449.232
-46.5882, -29.5581, 449.154
-48.0577, -29.6044, 449.394
-50.3757, -29.6516, 449.463
-51.2959, -29.6341, 449.212
-53.5207, -29.6414, 449.063
-55.3562, -29.6717, 449.023
-56.4589, -29.7375, 448.927
-58.0223, -29.7908, 448.862
-59.0633, -29.8355, 448.87
-60.5051, -29.8637, 448.887
-61.7665, -29.8402, 448.86
-62.4338, -29.8538, 448.889
-63.5061, -29.8503, 448.85
-64.2605, -29.8651, 448.831
-65.6771, -29.8939, 448.774
-66.7595, -29.9171, 448.741
-68.3761, -29.9528, 448.75
-69.4229, -29.9518, 448.806
-70.6227, -29.977, 448.855
-71.3677, -29.9915, 448.807
-72.4858, -29.9906, 448.751
-73.1515, -30.0056, 448.776
-74.0556, -30.0255, 448.873
-74.5983, -30.036, 448.856
-75.2245, -30.049, 448.904
-75.8241, -30.0604, 448.889
-76.1147, -30.0425, 448.926
-76.4755, -30.0721, 448.841
-76.6054, -30.074, 448.783
-76.782, -30.0781, 448.808
-76.8195, -30.0551, 448.826
-76.8241, -30.0553, 448.833
-76.924, -30.0575, 448.843
-77.1652, -30.0382, 448.83
-77.6099, -30.0475, 448.844
-78.009, -30.0558, 448.872
-78.743, -30.0698, 448.812
-79.264, -30.0798, 448.74
-80.1452, -30.0987, 448.679
-80.823, -30.1143, 448.671
-81.8855, -30.1387, 448.634
-82.6618, -30.1805, 448.553
-83.9443, -30.2123, 448.414
-84.9198, -30.2385, 448.271
-86.466, -30.2849, 448.164
-88.047, -30.3357, 448.194
-89.1109, -30.3693, 448.19
-90.7914, -30.4224, 448.194
-91.886, -30.5049, 448.178
-93.6383, -30.6085, 448.157
-94.7435, -30.644, 448.13
-96.4227, -30.6989, 448.177
-97.5837, -30.736, 448.225
-99.24, -30.7873, 448.263
-100.521, -30.8507, 448.277
-101.415, -30.8289, 448.248
-102.489, -30.9576, 448.221
-103.114, -31.0013, 448.234
-104.026, -31.0536, 448.291
-104.574, -31.0938, 448.267
-105.241, -31.07, 448.578
-105.408, -31.0221, 451.643
-105.588, -31.0408, 453.412
-105.615, -31.1158, 453.718
-105.678, -31.1073, 453.426
-105.683, -31.1075, 453.452
-105.682, -31.107, 453.422
-105.682, -31.1058, 453.337
-105.682, -31.1061, 453.358
-105.682, -31.106, 453.352
-105.682, -31.1061, 453.362
-105.681, -31.1056, 453.325
-105.681, -31.1047, 453.263
-105.558, -31.1004, 452.565
-105.489, -31.0961, 450.611
-105.435, -31.1332, 449.879
-105.432, -31.1334, 449.892
-105.433, -31.1338, 449.922
-105.435, -31.1377, 450.176
-105.434, -31.1368, 450.116
-105.425, -31.1366, 450.105
-105.368, -31.1369, 450.119
-105.172, -31.1324, 449.825
-104.899, -31.1183, 449.054
-104.71, -31.0973, 446.484
-104.45, -31.1699, 444.695
-104.395, -31.2543, 444.252
-104.314, -31.2486, 444.41
-104.313, -31.25, 444.508
-104.313, -31.2497, 444.489
-104.313, -31.2502, 444.52
-104.313, -31.2501, 444.517
-104.313, -31.2499, 444.504
-104.313, -31.2499, 444.504
-104.313, -31.2499, 444.504
-104.313, -31.2498, 444.497
-104.321, -31.2547, 444.773
-104.438, -31.2738, 445.362
-104.642, -31.2989, 446.005
-104.779, -31.3194, 446.78
-104.943, -31.3367, 447.375
-105.036, -31.3438, 447.572
-105.082, -31.3451, 447.529
-105.082, -31.3458, 447.577
-105.086, -31.3543, 448.128
-105.087, -31.3559, 448.231
-105.086, -31.3529, 448.034
-105.085, -31.3512, 447.926
-105.085, -31.3514, 447.939
-105.085, -31.3512, 447.928
-105.085, -31.3513, 447.93
-105.085, -31.3513, 447.931
-105.085, -31.3523, 447.999
-105.003, -31.348, 447.905
-104.489, -31.3231, 447.623
-103.783, -31.3388, 447.501
-101.938, -31.2834, 447.531
-100.325, -31.1864, 447.406
-97.7668, -31.0682, 447.359
-95.6356, -30.9716, 447.398
-92.4373, -30.8563, 447.535
-90.2434, -30.7873, 447.568
-86.2508, -30.5976, 447.649
-83.8102, -30.5248, 447.71
-79.599, -30.3478, 447.565
-75.5835, -30.2299, 447.655
-72.5771, -30.0719, 447.364
-68.343, -29.8945, 447.272
-65.1979, -29.771, 447.309
-60.9543, -29.5454, 447.263
-57.8925, -29.3962, 447.183
-53.259, -29.1634, 447.111
-50.126, -29.0264, 447.048
-45.4566, -28.7846, 447.043
-40.7032, -28.5419, 447.094
-37.5254, -28.357, 447.08
-32.6889, -28.1292, 447.001
-29.6064, -27.9326, 446.558
-26.0622, -27.7332, 446.896
-24.8668, -27.6667, 446.819
-24.3921, -27.6407, 446.837
-24.386, -27.6405, 446.847
-24.3981, -27.6404, 446.798
-24.3989, -27.6564, 446.267
-24.3832, -27.6336, 446.42
-24.3799, -27.5849, 446.394
-24.3802, -27.5857, 446.44
-24.3803, -27.5858, 446.451
-24.3789, -27.5861, 446.472
-24.379, -27.5863, 446.487
-24.3792, -27.5867, 446.513
-24.3793, -27.587, 446.531
-24.3795, -27.5875, 446.561
-24.3829, -27.5881, 446.589
-24.3837, -27.5898, 446.701
-24.3895, -27.5957, 447.065
-24.3683, -27.5852, 446.454
-24.3635, -27.5815, 446.23
-24.3653, -27.5821, 446.263
-24.3683, -27.5791, 446.049
-24.3403, -27.5761, 445.984
-24.3437, -27.5561, 446.232
-24.3451, -27.5316, 446.197
-24.345, -27.5314, 446.185
-24.3466, -27.5076, 446.194
-24.3452, -27.5319, 446.215
-24.3467, -27.5079, 446.212
-24.348, -27.4833, 446.17
-24.3467, -27.5078, 446.204
-24.3467, -27.5078, 446.208
-24.3467, -27.5078, 446.204
-24.3467, -27.5078, 446.207
-24.3467, -27.5078, 446.204
-24.3467, -27.5078, 446.205
-24.3467, -27.5078, 446.208
-24.3467, -27.5078, 446.208
-24.3467, -27.5079, 446.21
-24.3467, -27.5079, 446.21
-24.3467, -27.5079, 446.21
-24.3467, -27.5079, 446.211
-24.3467, -27.5079, 446.21
-24.3467, -27.5079, 446.211
-24.3467, -27.5079, 446.21
-24.3467, -27.5079, 446.21
