62.2996, 47.4047, 624.991
62.2995, 47.4045, 624.979
62.2995, 47.4045, 624.979
62.2995, 47.4046, 624.982
62.2995, 47.4046, 624.982
62.2995, 47.4046, 624.982
62.2995, 47.4045, 624.979
62.2994, 47.4045, 624.976
62.2995, 47.4045, 624.977
62.2994, 47.4044, 624.974
62.2994, 47.4045, 624.975
62.2994, 47.4044, 624.973
62.2994, 47.4044, 624.973
62.2994, 47.4045, 624.975
62.2994, 47.4045, 624.977
62.2994, 47.4045, 624.976
62.2994, 47.4045, 624.977
62.2994, 47.4045, 624.977
62.2994, 47.4045, 624.977
62.2995, 47.4045, 624.978
56.349, 45.5597, 624.978
56.349, 45.5597, 624.979
56.0443, 45.5354, 625.117
55.2065, 45.4684, 625.321
54.1438, 45.4237, 626.078
52.5107, 45.2934, 627.04
51.0249, 45.2586, 627.654
48.8012, 45.1692, 628.438
47.1206, 45.1543, 629.437
44.2447, 45.1372, 630.439
41.5676, 45.2122, 631.948
39.527, 45.27, 633.733
36.5721, 45.4505, 635.794
34.8897, 45.5924, 639.655
32.631, 45.8269, 643.617
32.1356, 45.5929, 639.52
31.6464, 45.5839, 633.959
31.2051, 45.5831, 628.716
30.7521, 45.5413, 625.609
30.5218, 45.7961, 623.335
29.4948, 45.6199, 622.069
29.3935, 45.5866, 620.858
29.3037, 45.5583, 621.491
29.1983, 45.5447, 621.63
29.201, 45.5439, 621.553
29.2, 45.5452, 621.642
29.1997, 45.5443, 621.59
29.1999, 45.5449, 621.627
29.1998, 45.5446, 621.61
29.1998, 45.5448, 621.617
29.1998, 45.5448, 621.617
29.1998, 45.5447, 621.615
29.1998, 45.5447, 621.615
29.1998, 45.5447, 621.613
29.1998, 45.5447, 621.611
29.1998, 45.5447, 621.614
29.1998, 45.5448, 621.617
29.1999, 45.5448, 621.62
29.1998, 45.5448, 621.618
29.1998, 45.5448, 621.619
29.1998, 45.5448, 621.619
29.1998, 45.5448, 621.617
29.1998, 45.5448, 621.618
29.1998, 45.5448, 621.617
29.1998, 45.5448, 621.617
29.1998, 45.5447, 621.616
29.1998, 45.5448, 621.619
29.1998, 45.5448, 621.619
29.1998, 45.5447, 621.615
29.1998, 45.5448, 621.617
29.1998, 45.5448, 621.617
29.1998, 45.5448, 621.618
29.1998, 45.5448, 621.62
29.1999, 45.5448, 621.62
29.1998, 45.5447, 621.616
29.1998, 45.5448, 621.619
29.1999, 45.5448, 621.62
29.1999, 45.5449, 621.624
29.1999, 45.5449, 621.626
29.1998, 45.5447, 621.612
29.1998, 45.5446, 621.607
29.1998, 45.5446, 621.608
29.1998, 45.5445, 621.603
29.1997, 45.5445, 621.598
29.1997, 45.5444, 621.595
29.1997, 45.5445, 621.597
29.1997, 45.5445, 621.597
29.1998, 45.5446, 621.607
29.1999, 45.5449, 621.626
29.1997, 45.5445, 621.598
